2,W,0x3750B710,0x0DE0C7299F89141F0D4494434744924D9
2,W,0x3750B720,0x0D04D94499922774F23E77244E72C4FF0
2,W,0x3750B730,0x709A7440E1D1D79D7EE9CD4D042CF707
2,W,0x3750B740,0x0DFF1D7703141429D720777703F27FC4C
2,W,0x3750B750,0x0C3F1229EECF191FF46E777C904D7DD70
2,W,0x3750B760,0x3E0947D0FDDDD2240347DC7902724277
2,W,0x3750B770,0x2331D44031F128F4D0E792F93FCC0400
2,W,0x3750B780,0x0F0E913D279ADC1DD4992D30494CDF242
2,W,0x3750B790,0x4FFE13977C0872DDD27D04DCFDF0999D
2,W,0x3750B7A0,0x242D7F927FC4979976E3CEF4871D8842
2,W,0x3750B7B0,0x4E3083221218887C2033CE0417C2C119
2,W,0x3750B7C0,0x2E3F834D12111127F03F7949CD2D777D
2,W,0x3750B7D0,0x13E38E477CC181C49F39C0997FC7CCFF
2,W,0x3750B7E0,0x0F3F94E247FD791900FF4DF0DCFD722FF
2,W,0x3750B7F0,0x7E30A302CC588AC290F4D39DD712729D
2,W,0x3750D000,0x0FDDDD2D2D7209DFF09FF700992907D99
2,W,0x3750D010,0x101D33D22C923E7724D294DC2D9D9977
2,W,0x3750D020,0x0FD29D927C92442C904C0CD77D72EF27
2,W,0x3750D030,0x364C7DF7844F9F21CF8CC19772903E42
2,W,0x3750D040,0x0F9DF417424D42494447DFDC79A073022
2,W,0x3750D050,0x0D7DD9FD99DDD24442FC9DDF4719FDFDC
2,W,0x3750D060,0x0DF7942D2D429F409990FD0F992792C44
2,W,0x3750D070,0x0DDC744DF214FF094CFC747F4C20D3441
2,W,0x3750D080,0x0C9DC9D27C42949E9D9999222D9FF291D
2,W,0x3750D090,0x12DC134C13CFC6D6C9F9DF4D7F2DD424
2,W,0x3750D0A0,0x722729472020D4941DC1C3C210794333
2,W,0x3750D0B0,0x08C29CDD113C730E3CCEEC49ACF17CE03
2,W,0x3750D0C0,0x0CCE0D2971707C302CF477341C9192063
2,W,0x3750D0D0,0x0F424F92FFDDF4DF2C4D9C9F8C0297EF0
2,W,0x3750D0E0,0x1DF9CC4DC79F73907D20F77172049F99
2,W,0x3750D0F0,0x0D24F7FD8C0CD7F64749D79F2DF9F49E0
2,W,0x3750D100,0x0FDD299D0794C419E42F2974FFD7C7803
2,W,0x3750D110,0x0FAE2F31E7A3908D3DC404F2374909D24
2,W,0x3750D120,0x0FCF4D420D7FF07D791349ED3270434D9
2,W,0x3750D130,0x0F104CEC644FDD272F8EE90C3773394C4
2,W,0x3750D140,0x0913DC2D307D3DF9D973900237237FA26
2,W,0x3750D150,0x70DD2447DDD2D20991E90F239109F7D0
2,W,0x3750D160,0x0F8EF2D702D999C2F970422F492732042
2,W,0x3750D170,0x0973D4F70D4FEF19337099979D490E724
2,W,0x3750D180,0x42DF2F4DD4DDD4DDDDC2C4F0DD9DD210
2,W,0x3750D190,0x0F8CD89E13F19F2C70472C9F4DD494D27
2,W,0x3750D1A0,0x22C91F4D9949242F71C0CF9CD42D9422
2,W,0x3750D1B0,0x0C7A27DDCFD3F31C73C1114EC00F0FC72
2,W,0x3750D1C0,0x0D2C47CEF9049D424912D1F9C9FDD29C7
2,W,0x3750D1D0,0x4F0DF7747FD7D9FFFC1980E2099F2D74
2,W,0x3750D1E0,0x21784329F7F39F24FD477F924D2D249
2,W,0x3750D1F0,0x7C01DF290FDFD74977F2492047FC477
2,W,0x3750D200,0x09009D94D42C9F2F7D0D9F410C993F90D
2,W,0x3750D210,0x73D013718243D7C87799794247444D77
2,W,0x3750D220,0x249F79F4F729D22DC04F7E977D132F27
2,W,0x3750D230,0x1499709732CF4D2C4C3D7FE4978CD7C1
2,W,0x3750D240,0x4C7147D99D794FD2431F2017929ED77C
2,W,0x3750D250,0x0947422D92404DDD022DFD9F7777F9CD1
2,W,0x3750D260,0x42F27FDDD420940C41F2F2E9C4414FD2
2,W,0x3750D270,0x1D449D73D1D7F9D7F937239E27DD2C7
2,W,0x3750D280,0x0DD0CCDD99D9D429F4FF7FD220FF2D790
2,W,0x3750D290,0x32F180FC3E924C9EFDFC24974042472F
2,W,0x3750D2A0,0x09797294DC0C4F42FF70123D143C29729
2,W,0x3750D2B0,0x79EA362C20A7EC79C9F1430C8E8C4C2E
2,W,0x3750D2C0,0x7F97207743C292FEF2ECF907E30F2046
2,W,0x3750D2D0,0x09DD04C40F2F0C0422C3C7097D3C7F796
2,W,0x3750D2E0,0x2401D347D0C4022E292D2DCD8952D42F
2,W,0x3750D2F0,0x43EC904240CF4923DC07409C131702DF
2,W,0x3750D300,0x0F4990C77F44D723497DCD9F74FD0DD3D
2,W,0x3750D310,0x0E2699DC1F8C621E302090D4CD4C4FC99
2,W,0x3750D320,0x0C3D0D920D274DF4E2049DD1914928F0
2,W,0x3750D330,0x34EDE1FC01CF4C0F324932412721D109
2,W,0x3750D340,0x3992D0FC9442910D0D4039773C727C60
2,W,0x3750D350,0x0C42099D0F9DD9F423D04F70C3CD2283F
2,W,0x3750D360,0x0EF04D298CCC49C37D9720F4D2D4C9994
2,W,0x3750D370,0x0D246D91E4487CE249949F9C22C22CFF
2,W,0x3750D380,0x109C42CD079472CFC94CFD72944C7499
2,W,0x3750D390,0x1CC1704892818AF1F72DCDF79CDC77D7
2,W,0x3750D3A0,0x0DDD9997F7D7D74D2C1744D13717179C
2,W,0x3750D3B0,0x14782391CC17213DFCC7C071DD7A87FC
2,W,0x3750D3C0,0x0D94CD3C1402C1CD4A77CD2289F1C1CF1
2,W,0x3750D3D0,0x0D99F4724FFF49FD9CC7D79919FCA1C97
2,W,0x3750D3E0,0x17797F98DD98117D3DD2FDD2F9F17474
2,W,0x3750D3F0,0x222D29D1097712222714D02CDF727297
2,W,0x3750D400,0x0FDFC70744F942FF24142099929DC7232
2,W,0x3750D410,0x3A2CEE14132C1F00FC4CF92449722DF4
2,W,0x3750D420,0x092D2F02D107DDFF93778FF7920D4199F
2,W,0x3750D430,0x2CA2FC3D6C980030121DDDC29721399
2,W,0x3750D440,0x0D12CD29290041737F7FD3E801228C063
2,W,0x3750D450,0x0D0F0D4DD9792FDDDF8CC90CF4F921F39
2,W,0x3750D460,0x091C1DF2CD94D12924722C77C7D39C9FD
2,W,0x3750D470,0x0F74792808F211930974C9FC2792F749F
2,W,0x3750D480,0x0992CF44CF9247400C24D084379D777FD
2,W,0x3750D490,0x30C8EC32834A8F742FD4FD0D294C20DF
2,W,0x3750D4A0,0x0F27DFCF7CF92CF4993CC32392F4C8F09
2,W,0x3750D4B0,0x0EF7807EAF3CC107200D7E80789EC1008
2,W,0x3750D4C0,0x249C014D87FCCD7799143C982F27776D
2,W,0x3750D4D0,0x09449742F922F0D94D497E8F2A9D11997
2,W,0x3750D4E0,0x4F97E1F289918902770D479DCC2DD72F
2,W,0x3750D4F0,0x0F42070ACF027D4F397207012932C4FD
2,W,0x3750D500,0x0FD0F1477D7D29FF7944080FC4CCDDF4F
2,W,0x3750D510,0x717E12D4418C2E714920474042C72342
2,W,0x3750D520,0x0DD43FD70777D2322972E7D9941124022
2,W,0x3750D530,0x09806C2932118734417739C00711C73D7
2,W,0x3750D540,0x0929F209301CCF3D9D4401C2D2C7790C2
2,W,0x3750D550,0x40FC0F294FF092942C73DDF4D18C26F7
2,W,0x3750D560,0x09CD0D2D928C703D704F0FFD0F2D4FF04
2,W,0x3750D570,0x0D47FD9F307172F99DC204C43C1C72F27
2,W,0x3750D580,0x0FC79D407497C404DF77D23F924C74FF9
2,W,0x3750D590,0x0E7A9931DF093ED7DFFD727D794949DD7
2,W,0x3750D5A0,0x09F22D1DC029C3F243112FFDCDF9C032D
2,W,0x3750D5B0,0x33773474F93A3E7903C99AC2000C0099
2,W,0x3750D5C0,0x0F02014202101FDF309C92E9CF9F7F3FF
2,W,0x3750D5D0,0x7D9F2F09D24024F4E414F227DF0233D4
2,W,0x3750D5E0,0x0E9843D7042F79FDD2442454F4CDC9F99
2,W,0x3750D5F0,0x4C9D707F941F0D9F4CD4C7C029100DF
2,W,0x3750D600,0x0F097FF02274449F7D3F4C14F2D40107F
2,W,0x3750D610,0x4E313CE79A679E9DF004F70D02F2D094
2,W,0x3750D620,0x23D9DFCF70FF9F74F070C07710C0304
2,W,0x3750D630,0x09D08D20721DD4FF7F731010238E2D099
2,W,0x3750D640,0x0D23CC10F91FD23DDD6F4073C27229370
2,W,0x3750D650,0x0D270D0C9DF44DCD9F06C91E44102DE9F
2,W,0x3750D660,0x2FE298029804CEF24799DCF944090947
2,W,0x3750D670,0x0993D9704D13CC3DDD49C470701F1FF09
2,W,0x3750D680,0x34D94DDD44DF2C2D947DD04944F90440
2,W,0x3750D690,0x22E22977E72CCCDCD497F0490D92F9FC
2,W,0x3750D6A0,0x0DD32FF7D0D3CF2D29C929FC437FC17CC
2,W,0x3750D6B0,0x0D19043C438C7284D77DF2072EC4C270C
2,W,0x3750D6C0,0x099D079C9F9FF32FD4439729CFC422A9C
2,W,0x3750D6D0,0x0F92D97FD7FD9D0297927D0CD3C4CF84C
2,W,0x3750D6E0,0x0D27970D932F42D390FC9422F94900DDF
2,W,0x3750D6F0,0x0D77DFD423D7D91D77C97149F0234FC92
2,W,0x3750D700,0x79D7024292D294424E044DD4FDC99299
2,W,0x3750D710,0x19E1CDFC67319C0F940447FD9DD2F49F
2,W,0x3750D720,0x7407C7D499F4F7D4C90CD1743097DCF2
2,W,0x3750D730,0x73C81A193CD89837F33411DF3401E409
2,W,0x3750D740,0x0F0329CD49C222CC373D12D043A0C98FF
2,W,0x3750D750,0x272F9F072D9F29242E617229E8FC2244
2,W,0x3750D760,0x0F337D14F3DDC977943FF92D422D92472
2,W,0x3750D770,0x404C479F0C77D4DF79472773FC92FC94
2,W,0x3750D780,0x239D1D92D4C2DCCD499273447FCA4C90
2,W,0x3750D790,0x1EE68E97CD488127430440FDCD772772
2,W,0x3750D7A0,0x0C409C044D9CD21229303C0991472111C
2,W,0x3750D7B0,0x0D300CF99A98C18FC7E002E2477841744
2,W,0x3750D7C0,0x09FF92ECDC277210020998048D9D8779C
2,W,0x3750D7D0,0x097C2429292F9F0942E0076991D2211D7
2,W,0x3750D7E0,0x20FF2E441D4CCC492922407229194D90
2,W,0x3750D7F0,0x2FF41F4DCD872C222993C34D7D1DC2F4
2,W,0x3750F000,0x43222DFC12243F2C038C4D4C8FE34417
2,W,0x3750F010,0x0F074290C2D92DFD4094DD4D274970442
2,W,0x3750F020,0x23C7942717F90027C02CF79DD420444C
2,W,0x3750F030,0x7087F002210FF37700902CF07FD4DF92
2,W,0x3750F040,0x0937972D0C7340DC79494D4FD2D94D944
2,W,0x3750F050,0x707CF29C2C2D03D77422D094FC2DF992
2,W,0x3750F060,0x0F2C2D4C720403049444DF4D424F9407
2,W,0x3750F070,0x0DD94404F43D2DD94937C27D2179DF3CC
2,W,0x3750F080,0x0CD97107280C4F0F3C73972D270442FFF
2,W,0x3750F090,0x0C772CF21CF2D23E97D247422C07D2FE0
2,W,0x3750F0A0,0x120D10C180C2CE40CD497F4CCD7C209F
2,W,0x3750F0B0,0x08D3280F1834FCEF3124DD442C4D9494F
2,W,0x3750F0C0,0x17F974D1C0DFD93F929994FD44F74729
2,W,0x3750F0D0,0x0894C191AAE121EE3C244792CC4442324
2,W,0x3750F0E0,0x0CDE37201D44F43D0C4F92741244990DD
2,W,0x3750F0F0,0x0C1444D94D942842DCD4FC0FC13C43943
2,W,0x3750F100,0x0F20F93137C3D3229910E307E74300D8F
2,W,0x3750F110,0x4C32044097F3019047F994D027F4FD92
2,W,0x3750F120,0x0F8E3301E7703307DF73D4F732DFDF479
2,W,0x3750F130,0x08E0D076D130F1DFF10229DE044947FC
2,W,0x3750F140,0x0F74209C0C1F94220D424D722944D97FD
2,W,0x3750F150,0x48EF00C6C2E09CD34139F423D2729176
2,W,0x3750F160,0x3C39DF2021F34429913942239D7FC70F
2,W,0x3750F170,0x244F7D7F449249D9FC99231ECD30F4DF
2,W,0x3750F180,0x091747F07002F277C9C12C44437F04CC1
2,W,0x3750F190,0x427D73424F2FD212C7C729FD0499227D
2,W,0x3750F1A0,0x0CCA78301D1FD4CD844C0C4F43004DC24
2,W,0x3750F1B0,0x3CA21F3CF979274CD91D12E2D40092D9
2,W,0x3750F1C0,0x2CC479420909F91D4DD9224F4D499294
2,W,0x3750F1D0,0x0F189103CF3DD41294D7D143D92DD4474
2,W,0x3750F1E0,0x21CC2D0C343447C7201F1C3974907470
2,W,0x3750F1F0,0x0DCDDDF72DDD372DD4784794CFF4FD42C
2,W,0x3750F200,0x0CFF9CFF24474221CFD397C32777FCC7C
2,W,0x3750F210,0x0D2D9D442494F2122D2297DD7922D7247
2,W,0x3750F220,0x42FFD4EC222717CC2F232907DF147D4C
2,W,0x3750F230,0x0D9497F4D444F91784979999D4719D3D7
2,W,0x3750F240,0x119FD994E91397C7DFDD94D474D0949D
2,W,0x3750F250,0x087D973C102CCD4814F00DD1447F67F97
2,W,0x3750F260,0x18D722E73CC1472C997D0D44079FFFF4
2,W,0x3750F270,0x09DD244DD44FD49DD1C002FEC9CCF7D72
2,W,0x3750F280,0x2C3C20417372072F44E8DF0CD3813CA4
2,W,0x3750F290,0x092FCD9DC20770C9F9D91D9D7F0C2412F
2,W,0x3750F2A0,0x0D0E8C3FCDE82D213C9014902C0C292F0
2,W,0x3750F2B0,0x0D93A14919E24DD7E27F1F32290123CF0
2,W,0x3750F2C0,0x09431000D00773C404D2F9DD949D47492
2,W,0x3750F2D0,0x092E8CF783E44C47E2DE74427E34227CE
2,W,0x3750F2E0,0x0D73720F18FA737D39D9C24292382FCF0
2,W,0x3750F2F0,0x77F4F2279F972A4CF7E8D321C98292C0
2,W,0x3750F300,0x23D972C417F719D3234312711831700
2,W,0x3750F310,0x0F7909DD7E79D2CFF079DF04C07D77704
2,W,0x3750F320,0x6D020C7841DDC8333237FDD2D2044730
2,W,0x3750F330,0x0E26337FA28CDC8E33991904C27299C04
2,W,0x3750F340,0x0FDE49CFDC477FFD9D2D94DD9944DD4
2,W,0x3750F350,0x0E7F4E7783121D869EFF97D2CD77F9C34
2,W,0x3750F360,0x3200323CD77C910009920331224C0C34
2,W,0x3750F370,0x44479DD44949D24DFC390D4C97742DFF
2,W,0x3750F380,0x0C117CFDC411CCC07278813F124C7C7F7
2,W,0x3750F390,0x7D4729473477C7F7CCDD4F0DE447C792
2,W,0x3750F3A0,0x0F171C0DA227C81CC9D0270277C48C7FD
2,W,0x3750F3B0,0x71C219084978AC9CD7F7932772417CF3
2,W,0x3750F3C0,0x0C2C1CFF77DC42C0FC449D2294FF4444F
2,W,0x3750F3D0,0x4C21C9D802C811DC8DDDDDF84928C774
2,W,0x3750F3E0,0x4727007D2717CF29497F9DC490777CF
2,W,0x3750F3F0,0x442F93DF2990DD4FD7CCD9219CC721F9
2,W,0x3750F400,0x37210F27734F79090D78CFC1233DCF04
2,W,0x3750F410,0x47DCFCCDCF4DC4F497D2FF72DF4DC904
2,W,0x3750F420,0x0F8D103C47F208300FCD79927C949CF0F
2,W,0x3750F430,0x0F141F38D10018E30DC212C9D93D41C92
2,W,0x3750F440,0x3C2CFCC4C30CCF304FD92D02FD92944D
2,W,0x3750F450,0x31F7D080AFC7836ED192732F04971F44
2,W,0x3750F460,0x277F47720D919909CD140427942C492
2,W,0x3750F470,0x0F22DCD9F24D404F9F728F022C327C003
2,W,0x3750F480,0x3371023D209CC0FD33CC3702C031C99C
2,W,0x3750F490,0x0992207FC1F727F44F07404F2C9477D74
2,W,0x3750F4A0,0x3C1683C1E2889DC0F7731497D9C7DF7
2,W,0x3750F4B0,0x32168FC8048823742423842CF0C792F
2,W,0x3750F4C0,0x0F04C020870C22D4D4944492944942244
2,W,0x3750F4D0,0x3F7731E880F183409922389D1F417F0D
2,W,0x3750F4E0,0x093D7F194C0077FC12D44019C17F77494
2,W,0x3750F4F0,0x249D4FDD7249440DEED132ECD347799D
2,W,0x3750F500,0x77C37C9DCC7C2021CC731273A1C1C078
2,W,0x3750F510,0x0922FD440D7724F9C22DF7297227DDFFC
2,W,0x3750F520,0x7CC631C3788213227720D430D1C2CF47
2,W,0x3750F530,0x77C6727228872ED10D90D9F20CCDF090
2,W,0x3750F540,0x27D3CD344C71434D49F479424994449D
2,W,0x3750F550,0x277E929348872EDDD4D3AFC128CDF349
2,W,0x3750F560,0x09C233D0321C79FD7FC432FD09C19F39F
2,W,0x3750F570,0x09D72DDD4F022FDFD91D6C73D2C184927
2,W,0x3750F580,0x0F212947204E13072067F62ACE938ED82
2,W,0x3750F590,0x0F1C42477D94C0942F97F2F4290970F27
2,W,0x3750F5A0,0x64800CA7300233C2307F9C72F9DCF972
2,W,0x3750F5B0,0x60A33FC1904D6D74FF797719479C0D00
2,W,0x3750F5C0,0x214F32197F109CD4F4949D2D292F794
2,W,0x3750F5D0,0x0ED11FF0C0F0C637734794E9DF0D23D72
2,W,0x3750F5E0,0x0E1208C200E73ED43FD07779DD219FFD
2,W,0x3750F5F0,0x0944497FD929FDD94FF74422C90380F72
2,W,0x3750F600,0x43C9DEC9701F0EFF30C320DE19CF3EF
2,W,0x3750F610,0x0D0074C04473220239932FDF792072092
2,W,0x3750F620,0x0F7E10168319C7E9442374C3DF7F2CF2D
2,W,0x3750F630,0x233801E70A3CDE27443778E2412D7F29
2,W,0x3750F640,0x0F008F73C470CD0FF4FDD2D2FF9FF44DD
2,W,0x3750F650,0x2EE8ECE7013CEE2DF60208F22CDCC347
2,W,0x3750F660,0x4CF24C31F7329FDC70372C3D2CF2DF24
2,W,0x3750F670,0x0F942DFD442299F477F320D3147D24F0D
2,W,0x3750F680,0x4C92D3C701472C979D0C0379387AFCFC
2,W,0x3750F690,0x449944C20D2D2C9779429FCDF4FD9727
2,W,0x3750F6A0,0x7707FF493CDC9C217798902D9D2CD297
2,W,0x3750F6B0,0x09C47997DE1DC21719FFFDF14424F0DD0
2,W,0x3750F6C0,0x0CC09307907FD0AF7D4DD99DD24DD4244
2,W,0x3750F6D0,0x47473994EC4C81E242D44F2F37D42299
2,W,0x3750F6E0,0x1C9249240102090C09902F7F990DDFC9
2,W,0x3750F6F0,0x0949973C9FDF924DD2DFD73CF029C91F7
2,W,0x3750F700,0x7FFCC72F09D7F13D13D201C0F42C080F
2,W,0x3750F710,0x0C43272DF0D344402D40772D4F4479704
2,W,0x3750F720,0x2E317DDE34F1F10DDE3922790FF2FD90
2,W,0x3750F730,0x0CE0247DCE12C9C30FEEFC1CFF0479249
2,W,0x3750F740,0x0C007D1C9F87C22F994449DFD2D222F2F
2,W,0x3750F750,0x0C0387493EC98F449730D24D007D797F9
2,W,0x3750F760,0x0EFDC7DF342707493309FCD93F7449D9
2,W,0x3750F770,0x2C9D4F9D94D29F94434728749F489C3D
2,W,0x3750F780,0x0D3EFC044CCCD11C2C3302F6F871D28CF
2,W,0x3750F790,0x43F4C029727C27CDF309D9FF202C21D7
2,W,0x3750F7A0,0x096E02397178C1871234F2349C2CFD704
2,W,0x3750F7B0,0x463083311F188A2DD302DE7FC4D977F4
2,W,0x3750F7C0,0x433D10941481211FD9D2924DDD4449F9
2,W,0x3750F7D0,0x0C6E0A397C71A1117D0097EF7472A7CD0
2,W,0x3750F7E0,0x4FFFC3927FAD220F33D77374131CC7E4
2,W,0x3750F7F0,0x0DE9DD92ED29749DD4E03C94212894A7C
2,W,0x37508800,0x0DD4492D4494D4D44DDDD93FFD9974F7D
2,W,0x37508810,0x0D709F99D92429449D227D22449D4292F
2,W,0x37508820,0x0D204204FF9F7C9044499D4D9F9D4D4D4
2,W,0x37508830,0x09742DEF9F477D224792493D22D474F22
2,W,0x37508840,0x0DD4490D9F74479292DD9D24FFFDDD2F4
2,W,0x37508850,0x0DF42F9D44D429F4D94D44444DD44444D
2,W,0x37508860,0x0D4449FDDDD92444429424242FDD4FF9D
2,W,0x37508870,0x094DD424D47994D4D94D9D9909D2F74D0
2,W,0x37508880,0x44D44DDD4DD4D9DD2D9D2DF44D422974
2,W,0x37508890,0x4F2F942494990DD2494DD92D440D2417
2,W,0x375088A0,0x09447D2F77D97222F4444D24F42DDF94D
2,W,0x375088B0,0x099F4074924F994194444D99D94D9D9DD
2,W,0x375088C0,0x4949444C9D44990294299499DDD44DDF
2,W,0x375088D0,0x09FD97F494229D9D94444D444D444D4D4
2,W,0x375088E0,0x09D494D4FF99DDD24FD4D90F9949F42FF
2,W,0x375088F0,0x0D44444924D4929D499D4D79DF2DD4267
2,W,0x37508900,0x42444D4F4944D99D42D4FD494D4FF890
2,W,0x37508910,0x2D27D904DF2DD4292D9D4944D0D940F0
2,W,0x37508920,0x42927C9FFF4F424344FD44D94D2DDDD2
2,W,0x37508930,0x2D442204F044D29FDD22D4D94C4FF140
2,W,0x37508940,0x4DF4D49F272092D9499F94DDF94D9749
2,W,0x37508950,0x0D9D4449429F442DF499444D9D4494444
2,W,0x37508960,0x0DD9D4DD249972C4FFF2944224D9F9F22
2,W,0x37508970,0x0D2249424D9494DD9F4FD240942794744
2,W,0x37508980,0x4D94DD44D42444440DD922444DD4DD4F
2,W,0x37508990,0x29D9D9D2D7DD49249D2049949F9F4D21
2,W,0x375089A0,0x09D0D990D4F7434744494D44949D49D4
2,W,0x375089B0,0x0DD94D2D92970F429F49D9DDD9D294977
2,W,0x375089C0,0x3DF94494DF0C4442D2422D94FF2DFDFD
2,W,0x375089D0,0x09D9F9944049D49279D2D244D44DD4444
2,W,0x375089E0,0x424D422D9DD4492242F94942DF2792D9
2,W,0x375089F0,0x0D99DD4F4494D442D9F9FD94D4DFCDDF9
2,W,0x37508A00,0x0944444D4D442444D474FF4091D094D29
2,W,0x37508A10,0x0F42D24947F294F4947D29F349D14D244
2,W,0x37508A20,0x09997492F70977D924D499D7D944494D4
2,W,0x37508A30,0x0FD4244D0049C99FFDCDD246DC29C4DDD
2,W,0x37508A40,0x0DFF499F4049792D49949D4D444D92997
2,W,0x37508A50,0x09224DD2294992274D444D44D44D444DD
2,W,0x37508A60,0x4344DD84F4D34D24909F2F02CF449922
2,W,0x37508A70,0x0D44D442DD4449449494DFF4F473042D9
2,W,0x37508A80,0x44D49444449D924224F9124222249D92
2,W,0x37508A90,0x099222720D97DD2F2D494FD7D7224F9FD
2,W,0x37508AA0,0x4F493004499D249D9D4D9D9FF4F442F2
2,W,0x37508AB0,0x4FDDC292F9942FDD92994F42A2CDDDFD
2,W,0x37508AC0,0x0DD449F4D4DDF74D9499F72D92DD27D42
2,W,0x37508AD0,0x49D94D4DFDDD94D2D442494D4449494F
2,W,0x37508AE0,0x44D24442EDEDDD944DD4D2FD29227999
2,W,0x37508AF0,0x4424994DF99449D44DD40F0D9444D2FF
2,W,0x37508B00,0x4DD44449D44D4244293F0442429F24FF
2,W,0x37508B10,0x499442DFFF949F2743D00D09D49499DD
2,W,0x37508B20,0x24C47D2DF9FD9272D9D9D9472F44499D
2,W,0x37508B30,0x0D4D4D9D474DF4FDC99DFFFD292D29299
2,W,0x37508B40,0x0947424494F97D9F44D94F24DD49F4D99
2,W,0x37508B50,0x09299FD7DD29299D994D494D242444494
2,W,0x37508B60,0x2D44F94D42DF4D44799D992D7DD9D92F
2,W,0x37508B70,0x4DD4D242D9DD44249F19294D9F972FF4
2,W,0x37508B80,0x094494DD4D449DFD4FD4C4DF91D9F4DF2
2,W,0x37508B90,0x3FFFD220294D9D49042F909F4FD22DF0
2,W,0x37508BA0,0x0F9D9FF79FF44492F299D44299DF929DD
2,W,0x37508BB0,0x0F44DF4D9D09D904F3240494D29D9FD9D
2,W,0x37508BC0,0x092D4274D04979F4D0FD39442DD92FD9D
2,W,0x37508BD0,0x0D94272D249742D49DD49D94444D99D4D
2,W,0x37508BE0,0x0CD4DD2DF4DDD4D92947F29447FDFFF42
2,W,0x37508BF0,0x099DF2D4D944224D97994F497FDDD4079
2,W,0x37508C00,0x0DDD44DD44D4994444DDFFCDF7944D2FD
2,W,0x37508C10,0x4FF9D4949D2FF49949D2929979992722
2,W,0x37508C20,0x0DDF79797742FF2922D2DD44D94D49DD4
2,W,0x37508C30,0x7F7942F7D99904F7424DFD22D494D49D
2,W,0x37508C40,0x49FD2472D79729D49D4FDF2DDD9FD994
2,W,0x37508C50,0x449FF999D9229F24444D49DDD444D444
2,W,0x37508C60,0x0D9DD904D9942447449D94F444DF0DDD4
2,W,0x37508C70,0x424D4D4994D4DD4422494924942DD2DD
2,W,0x37508C80,0x0D44DD449DD442424229F2440DFDDD497
2,W,0x37508C90,0x7D4F2DF3D22F92049247997F9FDD420F
2,W,0x37508CA0,0x219D4DDF4C229CDD2D94DF2D74D4D4D9
2,W,0x37508CB0,0x449D4D20F99922499DDD94FDD4FD299D
2,W,0x37508CC0,0x44FF47444D0D2274292DF24F924249F9
2,W,0x37508CD0,0x44DD92449042224F44DD9D4D444944D4
2,W,0x37508CE0,0x444D9DFF49D2924494D449F3920F0DD0
2,W,0x37508CF0,0x099D49D4F2D94D4D972F0972C99D4D91D
2,W,0x37508D00,0x4442D9D49F944D4D2279DD40924D24D2
2,W,0x37508D10,0x0F402294DDF4FFD49F944DDD49D2949DD
2,W,0x37508D20,0x0D9099DC29220F742D9F9DDD7499F424D
2,W,0x37508D30,0x0D94DD4D2DD9F9FDFD4DD0D4ED4F4422D
2,W,0x37508D40,0x0D9D290F79D9FD4FDD2277799D494DF4F
2,W,0x37508D50,0x442D44FF44424D4744D9DD4444DD4F4D
2,W,0x37508D60,0x4999844849D2D2444FD7F99C0DD9222D
2,W,0x37508D70,0x4DD4D4D94D949DD22D99D49F4499F2DF
2,W,0x37508D80,0x44D9D9944D49D49940D44C4494FDF29F
2,W,0x37508D90,0x7D4D27444474222D29D94C94F9FF472F
2,W,0x37508DA0,0x20D09CDD72CD429F942929449224D499
2,W,0x37508DB0,0x29492D922294DDD04D29D5444F449D94
2,W,0x37508DC0,0x24DDD149D9D2DDF99924D249974FD792
2,W,0x37508DD0,0x494902FDFD9F9FDD942444D4449D9444
2,W,0x37508DE0,0x2D44D6D4D24449994DD9D7429279D424
2,W,0x37508DF0,0x094444D9DDD499F249FD949D94F22D94D
2,W,0x37508E00,0x0DDDD4FD4DD24D4D4D29424474FDD444F
2,W,0x37508E10,0x0DDD972492F2F442D94D497FDD4194904
2,W,0x37508E20,0x0D22D229997494DC4D9249FDDD2D99494
2,W,0x37508E30,0x0DFDD2999F419FF2221D9472404424299
2,W,0x37508E40,0x21D92F9DF9ED9D99D0D92799F72299D9
2,W,0x37508E50,0x099FD9DD49922DD42D4DD44944444494D
2,W,0x37508E60,0x2E442D7D494DD42292DD9F2D4F942444
2,W,0x37508E70,0x0DDDD4D94494D449D224D2F2D9FED44D4
2,W,0x37508E80,0x44444FDD244444D4244299D7F9422D29
2,W,0x37508E90,0x09F79D242D9942F7FD99DD242F72F904D
2,W,0x37508EA0,0x099CD99D7F9202D794DD99D2299499D4D
2,W,0x37508EB0,0x0DFD99D922949D3FD4D4D9949D94DDDD7
2,W,0x37508EC0,0x74D4D9DDD4D22C4942942D2D92DDD994
2,W,0x37508ED0,0x729D9DD294D94992444442949D44444D
2,W,0x37508EE0,0x4D992D9244D949DD94997DD942DFF24D
2,W,0x37508EF0,0x0DD944DD44D4DD444F47D42DDD9924724
2,W,0x37508F00,0x47244DDDD9D4D4D4D92D299C27479949
2,W,0x37508F10,0x0F49FFFD47DD92947F440922940F9442D
2,W,0x37508F20,0x0F290979FFD7F29DDD4D442929D942F4D
2,W,0x37508F30,0x4C4F94D424C4DD79DDF44D4D424DDDD4
2,W,0x37508F40,0x0D249FDD749D0D92DDF4F4DF94D9D92DD
2,W,0x37508F50,0x09292D74F2297D49449DD4D94F44D4444
2,W,0x37508F60,0x092D4D4924D424D4D224DD292D2F29940
